ID,target
ID_9304697639,0.6100427357564802
ID_9304895630,0.5381560014925765
ID_9305009889,0.33345602272723973
ID_9305204139,0.9961776034974794
ID_9305389737,0.33345016130691885
ID_9306011681,0.5286256452772097
ID_9306634288,0.6254276633707392
ID_9306813423,0.7550625654131486
ID_9306862961,0.7387977020290172
ID_9307072181,1.06748595568865
ID_9307451111,0.15831004050430303
ID_9307454272,0.5071016547407585
ID_9307555753,0.6094800825393929
ID_9307996331,0.7337608768051405
ID_9308033503,0.7544065508609274
ID_9308165144,0.7025046074670351
ID_9308310675,0.7654127037162832
ID_9308341898,0.44068418925864883
ID_9308544302,0.5105126555460346
ID_9308617351,0.7459296665297441
ID_9308714048,0.837719237591833
ID_9308760094,0.8536056159098715
ID_9308926062,0.46443649350330446
ID_9308935897,0.4195245292222758
ID_9308972256,0.6871711926632662
ID_9309969823,0.25401801256044565
ID_9310153806,0.41967538431312895
ID_9310508439,0.9372427601022526
ID_9310568552,0.6750555295213649
ID_9310829901,0.7351060297431851
ID_9310965168,0.31363267066521483
ID_9311016800,0.5494842395042066
ID_9311689407,0.7381434610483917
ID_9311730420,0.9480801263688623
ID_9311987308,0.6540971282751123
ID_9312194725,0.8933101488570172
ID_9312299322,0.9716725030327884
ID_9312385289,0.2536117514496181
ID_9312415692,0.949968069664582
ID_9312471922,0.19718688527377187
ID_9312515547,0.8213734703084529
ID_9312936219,0.5583530584423878
ID_9313289167,0.5198576988233116
ID_9313504058,0.4124018758396236
ID_9313686603,0.6356883567100534
ID_9313780640,0.841984529599509
ID_9313828464,0.7392877547318732
ID_9314004231,0.4127203299911728
ID_9314183147,0.6308002092390456
ID_9314239840,0.5216316205049109
ID_9314307432,1.0668787346318804
ID_9314751800,1.0513388140969564
ID_9315098724,0.8049774451847107
ID_9315116512,0.5820893375888424
ID_9315134125,0.9072765557477052
ID_9315184470,0.5093632444978474
ID_9315496826,0.8260462212130726
ID_9315667180,0.22857659406706632
ID_9315697892,0.7967331000999314
ID_9315808176,0.33868348491380457
ID_9316611857,0.49915615842844435
ID_9316907853,0.35946690546685545
ID_9316913381,0.19620597755715014
ID_9317094433,0.4464192003490963
ID_9317161362,0.48786384222391627
ID_9317376152,0.7226771139918016
ID_9317402705,0.863345583048573
ID_9317537644,0.9364948804569109
ID_9317602659,0.2970794886077256
ID_9317632416,0.8134894159746175
ID_9317647350,0.7778034336724222
ID_9317679330,0.7849940868745348
ID_9317942767,0.9401957868392351
ID_9317982220,0.6085477098349724
ID_9318100567,0.6350006956581262
ID_9318506571,0.935978415567379
ID_9319360522,0.5545570595776117
ID_9319842380,0.2276418272304463
ID_9320063990,0.06796537111536505
ID_9320356899,0.43948127175937596
ID_9320502034,0.23221218330563886
ID_9320665882,0.46517211819195947
ID_9320889704,0.4930413280462818
ID_9321054449,0.22219188414108482
ID_9321098161,0.9774066611571193
ID_9321473680,0.9800717452033512
ID_9321666600,0.5884350788963326
ID_9321735715,0.48205093442998975
ID_9321800736,0.6993607592875184
ID_9321916485,0.30843292062514155
ID_9321991656,0.9086742659893352
ID_9322469130,1.036165037669641
ID_9322477613,0.515650577214274
ID_9322736127,0.10094561934865098
ID_9322950724,0.36694160425458994
ID_9323056064,0.6310020627419503
ID_9323077079,0.8666789806998352
ID_9323178099,0.6838284383900952
ID_9323334158,0.3422608187354207
ID_9323390626,0.40453049616952186
ID_9323594206,0.5353383638949964
ID_9323835571,0.6701409586425495
ID_9323936496,1.0005218752801914
ID_9324003959,0.9203098378612137
ID_9324078496,0.7321006998370244
ID_9324743662,0.6265207944302125
ID_9324796895,0.5085902381465954
ID_9325369239,0.5066801188401018
ID_9325467478,0.5070712012628681
ID_9325611306,0.6035798578593271
ID_9325779086,0.33353489282036863
ID_9326300503,0.5969359766733299
ID_9326342699,0.5063252236640445
ID_9326393252,1.021154496912759
ID_9326503842,0.23357625910884566
ID_9327937131,0.7235405540857213
ID_9328356896,0.875912386221278
ID_9328449271,0.8371497694091724
ID_9328861384,0.7964635409092318
ID_9329277449,0.5611463837057145
ID_9329337263,0.7985092821681826
ID_9329960734,0.2446002007178238
ID_9330550446,0.9575731940734045
ID_9330784912,0.9429851456763475
ID_9330873081,0.8924190790462964
ID_9330941740,0.4641492927481689
ID_9331100755,0.5946322972252152
ID_9331602521,0.8306781820180356
ID_9331624439,0.22730871128631452
ID_9331841203,0.609025307766924
ID_9332545085,0.23149178120795788
ID_9332610555,0.5246310255907235
ID_9332674696,0.46586029373504434
ID_9332929654,0.6461815320328627
ID_9333174755,0.6275986792612275
ID_9333201458,0.13634282432664285
ID_9333475275,0.4617213393850345
ID_9333563643,0.5703700426799267
ID_9333580862,0.9517291089567164
ID_9333619723,0.14562765226790186
ID_9333658426,0.3012478772298393
ID_9333750129,0.623332419695898
ID_9333845528,0.7771293014217076
ID_9333881209,0.41331195255628506
ID_9334621776,0.2987755016753075
ID_9334762258,0.4544568337169661
ID_9334764297,0.371686387267439
ID_9334896745,0.9825315644611062
ID_9335143808,0.32576032405182526
ID_9335210880,0.668180409174469
ID_9335329503,0.8123821211613675
ID_9335390292,0.11235693565354038
ID_9336002831,0.8577436025070495
ID_9336093667,0.9239951800486544
ID_9336169304,0.9333592709884202
ID_9336181953,0.26651136443242673
ID_9336230726,0.8757741332033455
ID_9336795285,0.3947598486990208
ID_9336835116,0.26067889240318615
ID_9336906853,0.5809547790184517
ID_9336912847,0.5080804693380893
ID_9337074733,0.4125834222302891
ID_9337133292,0.7278407746356479
ID_9337150160,0.6468860502003898
ID_9337328577,0.6728487925163704
ID_9337563866,0.8040327166962791
ID_9337628285,0.6220321149787748
ID_9338046930,0.33877426191390364
ID_9338208113,0.28910239675124283
ID_9338305041,0.3495538275101562
ID_9338398414,0.37856203035481883
ID_9338590509,0.6572880516611973
ID_9338601587,0.9700772123073171
ID_9338759423,0.34065651262446617
ID_9338783447,0.2938396838878072
ID_9338966685,0.38820587215255664
ID_9339133060,0.48978823532168453
ID_9339586142,0.6756798686951621
ID_9339638849,0.45662499773569687
ID_9339663782,0.1982632715491029
ID_9339858035,0.88357867691361
ID_9340225278,0.6862054010617586
ID_9340401827,0.5779219099855153
ID_9340887366,0.5605258812128919
ID_9341579181,0.9681524809428077
ID_9341756004,0.3225082416961282
ID_9342059858,0.9422303686066504
ID_9342841693,0.48057881802582364
ID_9342891127,0.5817691559443451
ID_9343015456,0.5997070843736081
ID_9343030205,0.7373406898277035
ID_9343372126,0.4024212996867348
ID_9343500480,0.08858576771544724
ID_9344172509,1.0006291454687073
ID_9344257231,0.4463087044873521
ID_9344294036,1.1293277421557502
ID_9344602814,1.000531685430083
ID_9344639795,0.4056066003761084
ID_9344692865,0.47879332117970896
ID_9344757671,0.3031431083426444
ID_9344783157,0.458199412506322
ID_9344920870,0.2647221798616917
ID_9344987526,0.7416032713984686
ID_9344994411,0.6356485257571105
ID_9345477551,0.6808888631585639
ID_9345483666,0.49248247710257365
ID_9345538942,0.7730575604750755
ID_9345774281,0.9844849818640775
ID_9345925213,0.8070507470515873
ID_9346040638,0.4991024182337737
ID_9346179263,0.48892260211133265
ID_9346529383,0.30772295048415055
ID_9346535534,0.4621791272518865
ID_9346818347,0.6546157073060402
ID_9346900791,1.0151585626077495
ID_9346942462,0.7660836281541078
ID_9347206004,0.7370155944592256
ID_9347322298,0.5063394478657837
ID_9347540254,0.8601853538775821
ID_9347600764,0.37783595716125884
ID_9347659273,0.8125439519972534
ID_9347909357,0.8274339461642097
ID_9348138716,0.24009537865861302
ID_9348220257,0.6687514291166085
ID_9348462397,0.17463761140014772
ID_9348629700,0.33053220129313066
ID_9348801838,0.3191897106002151
ID_9348842580,0.10538158469012243
ID_9348963943,0.7435702571997687
ID_9349084014,0.7472993735627882
ID_9350043765,0.7828597318016008
ID_9350142272,0.6873828705345022
ID_9350287899,0.5658445864048555
ID_9350505193,0.4838645799365331
ID_9350561031,0.49532656554729376
ID_9350619947,0.6739130319928612
ID_9350684964,0.39494533510843705
ID_9350935514,0.8696943631715366
ID_9350979820,0.8753188896239412
ID_9351280043,0.8785106938134837
ID_9351328470,0.5925651085456084
ID_9351490149,0.9475859482868143
ID_9351655213,0.6035351904227934
ID_9351683277,0.8729489462134083
ID_9352047948,0.49623744462922614
ID_9352169033,0.8934210697915033
ID_9352190361,0.9725263948517902
ID_9352404789,0.31337244097610173
ID_9352572452,0.8016827382134212
ID_9352788735,1.010949004722482
ID_9352838461,0.9720243890366114
ID_9352846862,0.42191768353463177
ID_9353124128,0.7496195795322168
ID_9353154876,0.1871032095982112
ID_9353748194,0.9174443500827849
ID_9354099284,0.2883095906131721
ID_9355001654,0.5099924324307088
ID_9355035825,0.028295571525937535
ID_9355182269,0.2342361050201715
ID_9355264342,0.6751284703562557
ID_9355536064,0.7617815963806753
ID_9355594881,0.35244975375092413
ID_9355740734,0.779381065738708
ID_9356516427,0.2610881947164569
ID_9356666090,0.9049656556829787
ID_9356671628,0.9455944798504263
ID_9356723306,0.0021801257977448474
ID_9356785881,0.41406816847770866
ID_9356857423,0.8606464368313589
ID_9357242763,0.7899642703451502
ID_9357263947,0.5860148452001142
ID_9357382824,0.7363730869466395
ID_9357463958,0.8364064944145855
ID_9357719453,0.8649544212058959
ID_9357724319,0.2861653602593951
ID_9358020561,0.38920671314126515
ID_9358071031,0.9440144129683941
ID_9358253450,0.562833091105772
ID_9358418245,0.45343683328215845
ID_9358503190,0.40915367843223127
ID_9358757876,0.5701842368267694
ID_9358802074,0.40838968009970716
ID_9359444647,0.8225347838731374
ID_9359550897,0.276838008884969
ID_9359610187,0.6308445141753249
ID_9359652376,0.11775234834882681
ID_9359720429,0.25465734223335995
ID_9359763219,0.2618861050627853
ID_9359920750,0.13202297427370213
ID_9360003598,0.623357419542084
ID_9360343598,1.02861624037581
ID_9360351045,0.7552479829148241
ID_9360559351,0.9514148612102115
ID_9360679092,0.7486122957637691
ID_9360869350,0.817037822937793
ID_9361641392,1.0078125857652984
ID_9362419522,0.28639454590446045
ID_9362591599,0.9324435992378468
ID_9362762777,0.8236468453976802
ID_9362969133,0.33027160516618465
ID_9363027421,0.8303218595919228
ID_9363043609,0.659195011041955
ID_9363362016,0.41415339042556976
ID_9363362131,0.593374288528473
ID_9363789358,0.6957472049517248
ID_9363910288,0.3477532542533067
ID_9364051832,0.25477585724815943
ID_9364189168,0.9608735790917715
ID_9364206103,0.2762390947063595
ID_9364209803,0.5959816210510069
ID_9364838751,0.4546497005437593
ID_9365198999,0.44002343408785405
ID_9365279098,0.3718294342896785
ID_9365540542,0.5353021386600925
ID_9365646741,0.2445462330301758
ID_9365880349,0.6192410572672641
ID_9366906000,0.33705495414861575
ID_9366925179,0.5396980728124686
ID_9367479461,0.9534427950695334
ID_9367699514,0.530456943369063
ID_9367747371,0.29900528518432345
ID_9367858989,0.9410327575828827
ID_9368732571,0.9340936663467235
ID_9368793783,0.4189969012220479
ID_9369046484,0.7550350655576967
ID_9369284191,0.42642993103909094
ID_9369299984,0.7152465107659441
ID_9369795299,0.4171612691191773
ID_9369879577,0.5432458061768847
ID_9370152028,0.9098906237348254
ID_9370467270,0.9644341756677579
ID_9370645564,0.9310457857920864
ID_9370875109,0.9366252532673716
ID_9370949426,0.40053406993165674
ID_9371230156,0.39777768162177446
ID_9371331855,0.6873242479450326
ID_9371577478,0.8186304916267683
ID_9371680782,0.4027464382617281
ID_9372041193,0.9320101366401572
ID_9372513853,0.7067204323279208
ID_9373432625,0.5510449055422785
ID_9373458409,0.9597946492503022
ID_9373773398,0.7866790305921689
ID_9373848890,0.7597654655444674
ID_9374248758,0.3534224575709277
ID_9374364449,0.9545266943409619
ID_9374922026,0.5672572289842345
ID_9375338504,0.6622565980861137
ID_9375386044,0.7997151435163624
ID_9375714056,0.8010555310392624
ID_9376049288,0.5864537680010007
ID_9376442799,0.3673963259942392
ID_9376462985,0.9745666958317396
ID_9376593223,0.2594652110422591
ID_9376632614,0.7361797584079487
ID_9376832407,0.9370651051552009
ID_9377576036,0.8730515424027148
ID_9377751006,0.5840905051904062
ID_9378070911,0.7338354604641155
ID_9378187689,0.5439762562672799
ID_9378397231,0.18269930943092844
ID_9378576817,0.8711804249454378
ID_9379126164,1.0004754432496266
ID_9379409340,0.6535052373148345
ID_9380438465,0.07322183057019227
ID_9380797885,0.40449963752574797
ID_9381125297,0.98841804281275
ID_9381137500,0.9231702903216605
ID_9381156036,0.8306631372870821
ID_9381299731,0.6970483732614056
ID_9381552951,0.9801788692338018
ID_9381650773,0.24783964539099024
ID_9381755309,0.3875013683372315
ID_9381958690,0.14262737756299015
ID_9382073673,0.9271677806602983
ID_9382186853,0.946066772113361
ID_9382540848,0.4392183822606341
ID_9382636458,0.5584825635830518
ID_9383517960,0.9068881042915566
ID_9383552176,0.5412616796997806
ID_9383686983,0.8063917484849265
ID_9383688220,0.5994300306541445
ID_9384321687,0.7458988122006865
ID_9384758248,0.9397645245754105
ID_9384783912,0.9010168495694174
ID_9384945343,0.48020231295014315
ID_9385087414,0.5876577020658645
ID_9385585839,0.44964565311692906
ID_9385658187,0.6952783248173973
ID_9385955185,0.7310902063706393
ID_9386048299,0.41568597677536556
ID_9386088204,0.4017206094665806
ID_9386206138,0.5931833954819495
ID_9386238904,0.3231008823471633
ID_9386242876,0.7782789824622656
ID_9386269233,0.6358766290937174
ID_9386305279,0.613066118874937
ID_9386366963,0.5844035353339331
ID_9386667601,0.6345477453678839
ID_9386768913,0.2326746850217199
ID_9386835211,0.6739160504074275
ID_9387467924,0.4210329947376627
ID_9387512166,0.6755094815553175
ID_9387631496,0.3789017372307497
ID_9387642968,0.3585015859319258
ID_9387738671,0.18484207514448786
ID_9388250763,0.13632035102763235
ID_9388580296,0.35246111909875627
ID_9389133058,0.35403738337455515
ID_9389268087,0.6789240778466231
ID_9389307646,0.6353458175147791
ID_9389404187,0.7259730966258808
ID_9389482434,0.38594428629329536
ID_9389746129,0.9214146122660934
ID_9389825832,0.9398466904648579
ID_9390028564,-0.009536113481326103
ID_9390071671,0.5751182430281796
ID_9390644111,0.7306562248088984
ID_9390921620,0.278430957969608
ID_9391307523,0.31451607862745007
ID_9391582998,0.8653332155576838
ID_9391721431,0.1338327265163649
ID_9391726507,0.5356832252202633
ID_9391963538,0.5468661055619245
ID_9392057647,0.8767815739361972
ID_9392154006,0.5116326647350975
ID_9392352403,0.38354833835174584
ID_9392744479,0.38406797021625944
ID_9393956606,0.802984583901007
ID_9394223911,0.5351741017709696
ID_9394362834,0.29907672260907714
ID_9394375411,0.2890793297487427
ID_9394544289,0.2610525546720842
ID_9394827257,0.8340052727255691
ID_9395274064,0.4186760243619587
ID_9395576063,0.4580458922590175
ID_9395640359,0.3425695156927945
ID_9395707531,0.6397631586364277
ID_9396103199,0.6896344527641469
ID_9396350002,0.9397138222194049
ID_9396556345,0.8452969114917325
ID_9396665988,0.7372394969526072
ID_9397058393,0.9367625122061811
ID_9397098080,0.49307918980684207
ID_9397133873,0.5901752806655843
ID_9397536034,0.7304213195905433
ID_9397628584,0.499793037043794
ID_9397873686,0.7804941926661606
ID_9398343000,0.47068358806991223
ID_9398374445,0.8983089137277116
ID_9398415711,0.2310276790465947
ID_9398477449,0.9362964003969678
ID_9398620230,0.6603263254263071
ID_9398771451,0.9182408177701594
ID_9398818002,0.3003664482210688
ID_9398916616,0.24021987870202705
ID_9399179886,0.40534308288439447
ID_9399368771,0.5108360311016709
ID_9399609818,0.3612240670397977
ID_9399968438,0.4849010861272504
ID_9400185160,0.9891989031548842
ID_9400252790,0.43585094840860616
ID_9400332709,0.4699536091427045
ID_9400775941,0.19847956480605894
ID_9400897555,0.8571735287471347
ID_9401228927,0.4880876828635877
ID_9401302286,0.39987114889960873
ID_9401309401,0.566737759700409
ID_9401506933,0.9563951766268807
ID_9401515127,0.09039253564954358
ID_9401552240,0.7561979386664713
ID_9401596000,0.28068189484435696
ID_9401620994,0.4046100147669386
ID_9401629990,0.425170251272768
ID_9401648372,0.5735824668448227
ID_9401835462,0.3956406756712134
ID_9401868914,0.4854005305959067
ID_9402343829,0.8851372555485119
ID_9402880792,0.5595005100975142
ID_9402905596,0.9539633383914773
ID_9403212276,0.6083639248278486
ID_9403553958,0.5936141312664016
ID_9403609900,0.4989097558657425
ID_9403898861,0.8820246040834805
ID_9404231383,0.2896945735529454
ID_9404259002,0.5199020892375296
ID_9404442893,0.8021262385818276
ID_9404505167,0.34208635681317723
ID_9404589888,0.6197370962550721
ID_9404678944,0.9310659091766835
ID_9404896305,0.769188959150053
ID_9404994096,0.8616594388388613
ID_9405154688,0.436187980803358
ID_9405211788,0.9299105753698971
ID_9405458206,0.6034764440011953
ID_9405568976,0.11002408925158252
ID_9405626152,0.3133118490460417
ID_9405633775,0.5218186242401912
ID_9406663950,0.7016976308822828
ID_9406890805,0.9024275359900978
ID_9406898374,0.8684369147407345
ID_9407456742,0.38008465723378215
ID_9407976488,0.3899373299455458
ID_9408241172,0.7280518351201758
ID_9408342135,0.6717996430739307
ID_9408457293,0.4523633056663342
ID_9408681902,0.3631536511915626
ID_9408834167,0.7340466851893772
ID_9409072097,0.04649337012694055
ID_9409624356,0.5219237716478679
ID_9409633402,0.3558243448314485
ID_9409634796,0.5429373495026723
ID_9409734816,0.9015067036292432
ID_9409829423,0.17648309695377945
ID_9409913658,0.16669375758496713
ID_9410096652,0.32554463761384284
ID_9410097533,0.4091626349987151
ID_9410129780,0.9255566249076783
ID_9411485291,0.6691512525100433
ID_9411575559,0.6725576265525611
ID_9411650251,0.5609188171725787
ID_9411663017,0.5208805905562863
ID_9411739408,0.5953063860181684
ID_9412597622,0.8393226390373093
ID_9412788765,0.6239928570265895
ID_9412975716,0.4021263509221866
ID_9413613970,0.8103047344834455
ID_9413768387,0.022174916441759063
ID_9414044530,0.7874734167613722
ID_9414203145,0.24767599281270464
ID_9414449754,0.9743897171790175
ID_9414453116,0.706275351801835
